  20	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  21	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  22	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  23	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  24	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  25	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  26	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  27	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  28	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  29	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  30	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  31	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  32	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  33	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  34	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  35	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  36	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  37	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  38	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  39	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  40	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  41	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  42	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  43	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  44	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  45	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  46	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  47	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  48	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  49	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  50	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  51	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  52	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  53	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  54	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  55	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  56	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  57	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  58	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  59	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  60	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  61	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  62	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  63	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  64	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  65	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  66	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  67	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  68	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  69	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  70	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  71	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  72	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  73	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  74	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  75	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  76	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  77	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  78	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  79	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  80	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  81	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  82	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  83	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  84	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  85	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  86	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  87	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  88	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  89	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  90	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  91	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  92	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  93	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  94	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  95	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  96	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  97	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  98	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
  99	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 100	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 101	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 102	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 103	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 104	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 105	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 106	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 107	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 108	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 109	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 110	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 111	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 112	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 113	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 114	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 115	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 116	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 117	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 118	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 119	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 120	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 121	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 122	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 123	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 124	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 125	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 126	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 127	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 128	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 129	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 130	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 131	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 132	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 133	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 134	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 135	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 136	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 137	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 138	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 139	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 140	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 141	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 142	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 143	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 144	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 145	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 146	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 147	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 148	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 149	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 150	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 151	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 152	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 153	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 154	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 155	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 156	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 157	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 158	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 159	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 160	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 161	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 162	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 163	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 164	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 165	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 166	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 167	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 168	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 169	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 170	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 171	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 172	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 173	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 174	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 175	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 176	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 177	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 178	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 179	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 180	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 181	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 182	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 183	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 184	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 185	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 186	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 187	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 188	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 189	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 190	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 191	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 192	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 193	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 194	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 195	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 196	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 197	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 198	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 199	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 200	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 201	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 202	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 203	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 204	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 205	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 206	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 207	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 208	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 209	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 210	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 211	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 212	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 213	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 214	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 215	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 216	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 217	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 218	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 219	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 220	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 221	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 222	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 223	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 224	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 225	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 226	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 227	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 228	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 229	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 230	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 231	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 232	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 233	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 234	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 235	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 236	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 237	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 238	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 239	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 240	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 241	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 242	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 243	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 244	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 245	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 246	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 247	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 248	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 249	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 250	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 251	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 252	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 253	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 254	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 255	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 256	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 257	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 258	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 259	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 260	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 261	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 262	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 263	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 264	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 265	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 266	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 267	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 268	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 269	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 270	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 271	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 272	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 273	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 274	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 275	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 276	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 277	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 278	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 279	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 280	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 281	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 282	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 283	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 284	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 285	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 286	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 287	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 288	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 289	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 290	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 291	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 292	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 293	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 294	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 295	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 296	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 297	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 298	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 299	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 300	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 301	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 302	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 303	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 304	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 305	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 306	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 307	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 308	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 309	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 310	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 311	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 312	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 313	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 314	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 315	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 316	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 317	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 318	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 319	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 320	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 321	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 322	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 323	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 324	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 325	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 326	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 327	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 328	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 329	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 330	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 331	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 332	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 333	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 334	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 335	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 336	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 337	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 338	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 339	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 340	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 341	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 342	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 343	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 344	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 345	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 346	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 347	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 348	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 349	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 350	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 351	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 352	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 353	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 354	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 355	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 356	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 357	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 358	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 359	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 360	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 361	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 362	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 363	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 364	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 365	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 366	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 367	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 368	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 369	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 370	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 371	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 372	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 373	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 374	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 375	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 376	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 377	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 378	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 379	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 380	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 381	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 382	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 383	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 384	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 385	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 386	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 387	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 388	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 389	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 390	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 391	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 392	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 393	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 394	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 395	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 396	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 397	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 398	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 399	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 400	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 401	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 402	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 403	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 404	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 405	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 406	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 407	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 408	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 409	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 410	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 411	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 412	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 413	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 414	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 415	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 416	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 417	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 418	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 419	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 420	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 421	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 422	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 423	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 424	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 425	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 426	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 427	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 428	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 429	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
 430	0.824373	0.931818	0.878095  	0.824373	0.931818	0.878095
