 782	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 783	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 784	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 785	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 786	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 787	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 788	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 789	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 790	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 791	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 792	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 793	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 794	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 795	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 796	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 797	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 798	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 799	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 800	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 801	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 802	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 803	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 804	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 805	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 806	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 807	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 808	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 809	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 810	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 811	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 812	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 813	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 814	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 815	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 816	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 817	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 818	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 819	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 820	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 821	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 822	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 823	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 824	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 825	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 826	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 827	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 828	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 829	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 830	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 831	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 832	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 833	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 834	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 835	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 836	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 837	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 838	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 839	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 840	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 841	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 842	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 843	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 844	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 845	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 846	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 847	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 848	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 849	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 850	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 851	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 852	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 853	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 854	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 855	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 856	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 857	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 858	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 859	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 860	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 861	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 862	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 863	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 864	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 865	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 866	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 867	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 868	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 869	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 870	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 871	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 872	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 873	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 874	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 875	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 876	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 877	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 878	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 879	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 880	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 881	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 882	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 883	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 884	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 885	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 886	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 887	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 888	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 889	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 890	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 891	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 892	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 893	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 894	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 895	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 896	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 897	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 898	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 899	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 900	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 901	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 902	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 903	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 904	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 905	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 906	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 907	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 908	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 909	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 910	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 911	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 912	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 913	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 914	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 915	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 916	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 917	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 918	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 919	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 920	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 921	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 922	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 923	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 924	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 925	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 926	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 927	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 928	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 929	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 930	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 931	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 932	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 933	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 934	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 935	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 936	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 937	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 938	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 939	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 940	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 941	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 942	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 943	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 944	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 945	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 946	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 947	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 948	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 949	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 950	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 951	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 952	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 953	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 954	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 955	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 956	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 957	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 958	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 959	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 960	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 961	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 962	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 963	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 964	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 965	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 966	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 967	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 968	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 969	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 970	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 971	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 972	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 973	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 974	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 975	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 976	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 977	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 978	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 979	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 980	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 981	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 982	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 983	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 984	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 985	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 986	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 987	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 988	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 989	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 990	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 991	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 992	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 993	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 994	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 995	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 996	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 997	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 998	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
 999	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1000	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1001	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1002	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1003	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1004	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1005	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1006	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1007	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1008	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1009	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1010	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1011	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1012	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1013	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1014	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1015	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1016	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1017	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1018	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1019	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1020	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1021	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1022	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1023	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1024	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1025	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1026	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1027	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1028	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1029	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1030	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1031	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1032	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1033	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1034	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1035	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1036	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1037	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1038	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1039	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1040	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1041	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1042	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1043	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1044	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1045	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1046	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1047	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1048	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1049	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1050	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1051	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1052	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1053	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1054	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1055	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1056	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1057	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1058	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1059	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1060	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1061	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1062	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1063	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1064	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1065	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1066	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1067	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1068	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1069	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1070	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1071	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1072	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1073	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1074	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1075	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1076	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1077	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1078	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1079	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1080	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1081	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1082	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1083	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1084	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1085	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1086	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1087	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1088	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1089	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1090	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1091	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1092	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1093	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1094	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1095	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1096	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1097	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1098	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1099	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1100	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1101	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1102	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1103	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1104	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1105	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1106	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1107	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1108	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1109	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1110	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1111	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1112	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1113	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1114	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1115	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1116	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1117	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1118	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1119	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1120	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1121	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1122	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1123	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1124	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1125	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1126	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1127	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1128	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1129	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1130	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1131	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1132	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1133	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1134	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1135	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1136	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1137	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1138	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1139	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1140	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1141	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1142	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1143	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1144	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1145	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1146	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1147	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1148	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1149	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1150	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1151	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1152	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1153	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1154	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1155	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1156	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1157	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1158	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1159	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1160	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1161	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1162	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1163	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1164	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1165	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1166	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1167	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1168	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1169	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1170	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1171	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1172	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1173	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1174	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1175	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1176	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1177	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1178	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1179	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1180	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1181	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1182	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1183	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1184	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1185	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1186	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1187	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1188	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1189	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1190	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1191	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
1192	0.850534	0.941176	0.895855  	0.850534	0.941176	0.895855
